-0.360427463974512,0.000000000000000,-2.774483356436780,-0.000000000000000
-0.351951504626492,0.000000000000000,-2.841300539576464,-0.000000000000000
-0.343771695927407,0.000000000000000,-2.908907312169084,-0.000000000000000
-0.335870064371289,0.000000000000000,-2.977341853528647,-0.000000000000000
-0.328230333981522,0.000000000000000,-3.046641021473339,-0.000000000000000
-0.320837712603136,0.000000000000000,-3.116840573031268,-0.000000000000000
-0.313678711256393,0.000000000000000,-3.187975352215171,-0.000000000000000
-0.306740990539299,0.000000000000000,-3.260079450880835,-0.000000000000000
-0.300013229314052,0.000000000000000,-3.333186347436723,-0.000000000000000
-0.293485011870928,0.000000000000000,-3.407329027213798,-0.000000000000000
-0.287146730506180,0.000000000000000,-3.482540087561537,-0.000000000000000
-0.280989501031393,0.000000000000000,-3.558851830155302,-0.000000000000000
-0.275005089189393,0.000000000000000,-3.636296342542636,-0.000000000000000
-0.269185846314898,0.000000000000000,-3.714905570592975,-0.000000000000000
-0.263524652868355,0.000000000000000,-3.794711383225136,-0.000000000000000
-0.258014868704672,0.000000000000000,-3.875745630553633,-0.000000000000000
-0.252650289127431,0.000000000000000,-3.958040196406122,-0.000000000000000
-0.247425105932783,0.000000000000000,-4.041627046010698,-0.000000000000000
-0.242333872772941,0.000000000000000,-4.126538269526063,-0.000000000000000
-0.237371474272588,0.000000000000000,-4.212806121984302,-0.000000000000000
-0.232533098416998,0.000000000000000,-4.300463060130544,-0.000000000000000
-0.227814211801564,0.000000000000000,-4.389541776572932,-0.000000000000000
-0.223210537391689,0.000000000000000,-4.480075231597169,-0.000000000000000
-0.218718034491495,0.000000000000000,-4.572096682950425,-0.000000000000000
-0.214332880661538,0.000000000000000,-4.665639713857729,-0.000000000000000
-0.210051455360888,0.000000000000000,-4.760738259498882,-0.000000000000000
-0.205870325118753,0.000000000000000,-4.857426632144131,-0.000000000000000
-0.201786230066185,0.000000000000000,-4.955739545121595,-0.000000000000000
-0.197796071680044,0.000000000000000,-5.055712135767812,-0.000000000000000
-0.193896901609887,0.000000000000000,-5.157379987494389,-0.000000000000000
-0.190085911474390,0.000000000000000,-5.260779151087858,-0.000000000000000
-0.186360423527558,0.000000000000000,-5.365946165346235,-0.000000000000000
-0.182717882106840,0.000000000000000,-5.472918077144040,-0.000000000000000
-0.179155845785473,0.000000000000000,-5.581732461007322,-0.000000000000000
-0.175671980160304,0.000000000000000,-5.692427438271475,-0.000000000000000
-0.172264051214057,0.000000000000000,-5.805041695886921,-0.000000000000000
-0.168929919197779,0.000000000000000,-5.919614504931040,-0.000000000000000
-0.165667532985113,0.000000000000000,-6.036185738878959,-0.000000000000000
-0.162474924855216,0.000000000000000,-6.154795891680644,-0.000000000000000
-0.159350205665699,0.000000000000000,-6.275486095687272,-0.000000000000000
-0.156291560381002,0.000000000000000,-6.398298139465998,-0.000000000000000
-0.153297243925100,0.000000000000000,-6.523274485538659,-0.000000000000000
-0.150365577330634,0.000000000000000,-6.650458288077023,-0.000000000000000
-0.147494944159277,0.000000000000000,-6.779893410584437,-0.000000000000000
-0.144683787170645,0.000000000000000,-6.911624443591375,-0.000000000000000
-0.141930605219230,0.000000000000000,-7.045696722390282,-0.000000000000000
-0.139233950360797,0.000000000000000,-7.182156344833270,-0.000000000000000
-0.136592425151410,0.000000000000000,-7.321050189214528,-0.000000000000000
-0.134004680123831,0.000000000000000,-7.462425932257913,-0.000000000000000
-0.131469411427409,0.000000000000000,-7.606332067228823,-0.000000000000000
-0.128985358618836,0.000000000000000,-7.752817922188349,-0.000000000000000
-0.126551302592258,0.000000000000000,-7.901933678406676,-0.000000000000000
-0.124166063638263,0.000000000000000,-8.053730388951758,-0.000000000000000
-0.121828499622137,0.000000000000000,-8.208259997468534,-0.000000000000000
-0.119537504272641,0.000000000000000,-8.365575357163225,-0.000000000000000
-0.117292005573273,0.000000000000000,-8.525730250006571,-0.000000000000000
-0.115090964248667,0.000000000000000,-8.688779406169404,-0.000000000000000
-0.112933372339365,0.000000000000000,-8.854778523703340,-0.000000000000000
-0.110818251858783,0.000000000000000,-9.023784288479044,-0.000000000000000
-0.108744653526660,0.000000000000000,-9.195854394394063,-0.000000000000000
-0.106711655573744,0.000000000000000,-9.371047563861914,-0.000000000000000
-0.104718362612880,0.000000000000000,-9.549423568593843,-0.000000000000000
-0.102763904572068,0.000000000000000,-9.731043250684353,-0.000000000000000
-0.100847435685335,0.000000000000000,-9.915968544011461,-0.000000000000000
-0.098968133537663,0.000000000000000,-10.104262495962388,-0.000000000000000
-0.097125198160440,0.000000000000000,-10.295989289495271,-0.000000000000000
-0.095317851174192,0.000000000000000,-10.491214265547327,-0.000000000000000
-0.093545334975569,0.000000000000000,-10.690003945799841,-0.000000000000000
-0.091806911965823,0.000000000000000,-10.892426055810166,-0.000000000000000
-0.090101863818165,0.000000000000000,-11.098549548521014,-0.000000000000000
-0.088429490781613,0.000000000000000,-11.308444628157098,-0.000000000000000
-0.086789111019089,0.000000000000000,-11.522182774519305,-0.000000000000000
-0.085180059977705,0.000000000000000,-11.739836767686498,-0.000000000000000
-0.083601689789282,0.000000000000000,-11.961480713135028,-0.000000000000000
-0.082053368699343,0.000000000000000,-12.187190067286139,-0.000000000000000
-0.080534480522861,0.000000000000000,-12.417041663491400,-0.000000000000000
-0.079044424125241,0.000000000000000,-12.651113738466389,-0.000000000000000
-0.077582612927055,0.000000000000000,-12.889485959182888,-0.000000000000000
-0.076148474431182,0.000000000000000,-13.132239450229934,-0.000000000000000
-0.074741449771080,0.000000000000000,-13.379456821654115,-0.000000000000000
-0.073360993279006,0.000000000000000,-13.631222197289649,-0.000000000000000
-0.072006572073072,0.000000000000000,-13.887621243588789,-0.000000000000000
-0.070677665662107,0.000000000000000,-14.148741198963315,-0.000000000000000
-0.069373765567339,0.000000000000000,-14.414670903647853,-0.000000000000000
-0.068094374960003,0.000000000000000,-14.685500830096037,-0.000000000000000
-0.066839008314015,0.000000000000000,-14.961323113920507,-0.000000000000000
-0.065607191072904,0.000000000000000,-15.242231585387991,-0.000000000000000
-0.064398459330270,0.000000000000000,-15.528321801480807,-0.000000000000000
-0.063212359523049,0.000000000000000,-15.819691078536255,-0.000000000000000
-0.062048448136931,0.000000000000000,-16.116438525475587,-0.000000000000000
-0.060906291423303,0.000000000000000,-16.418665077634380,-0.000000000000000
-0.059785465127142,0.000000000000000,-16.726473531206253,-0.000000000000000
-0.058685554225303,0.000000000000000,-17.039968578312134,-0.000000000000000
-0.057606152674680,0.000000000000000,-17.359256842707456,-0.000000000000000
-0.056546863169769,0.000000000000000,-17.684446916139748,-0.000000000000000
-0.055507296909154,0.000000000000000,-18.015649395369422,-0.000000000000000
-0.054487073370508,0.000000000000000,-18.352976919866670,-0.000000000000000
-0.053485820093671,0.000000000000000,-18.696544210197651,-0.000000000000000
-0.052503172471463,0.000000000000000,-19.046468107113235,-0.000000000000000
-0.051538773547826,0.000000000000000,-19.402867611354036,-0.000000000000000
-0.050592273822973,0.000000000000000,-19.765863924185417,-0.000000000000000
-0.049663331065243,0.000000000000000,-20.135580488676521,-0.000000000000000
-0.048751610129314,0.000000000000000,-20.512143031737700,-0.000000000000000
-0.047856782780508,0.000000000000000,-20.895679606930742,-0.000000000000000
-0.046978527524935,0.000000000000000,-21.286320638066712,-0.000000000000000
-0.046116529445166,0.000000000000000,-21.684198963606477,-0.000000000000000
-0.045270480041259,0.000000000000000,-22.089449881879112,-0.000000000000000
-0.044440077076842,0.000000000000000,-22.502211197133811,-0.000000000000000
-0.043625024430080,0.000000000000000,-22.922623266441079,-0.000000000000000
-0.042825031949295,0.000000000000000,-23.350829047459364,-0.000000000000000
-0.042039815313062,0.000000000000000,-23.786974147083427,-0.000000000000000
-0.041269095894565,0.000000000000000,-24.231206870991244,-0.000000000000000
-0.040512600630070,0.000000000000000,-24.683678274106317,-0.000000000000000
-0.039770061891327,0.000000000000000,-25.144542211992729,-0.000000000000000
-0.039041217361746,0.000000000000000,-25.613955393200520,-0.000000000000000
-0.038325809916207,0.000000000000000,-26.092077432579295,-0.000000000000000
-0.037623587504337,0.000000000000000,-26.579070905578263,-0.000000000000000
-0.036934303037137,0.000000000000000,-27.075101403551358,-0.000000000000000
-0.036257714276834,0.000000000000000,-27.580337590086160,-0.000000000000000
-0.035593583729812,0.000000000000000,-28.094951258376099,-0.000000000000000
-0.034941678542522,0.000000000000000,-28.619117389655287,-0.000000000000000
-0.034301770400257,0.000000000000000,-29.153014212716094,-0.000000000000000
-0.033673635428690,0.000000000000000,-29.696823264529691,-0.000000000000000
-0.033057054098053,0.000000000000000,-30.250729451990260,-0.000000000000000
-0.032451811129889,0.000000000000000,-30.814921114803973,-0.000000000000000
-0.031857695406259,0.000000000000000,-31.389590089544072,-0.000000000000000
-0.031274499881347,0.000000000000000,-31.974931774894017,-0.000000000000000
-0.030702021495344,0.000000000000000,-32.571145198100851,-0.000000000000000
-0.030140061090545,0.000000000000000,-33.178433082661456,-0.000000000000000
-0.029588423329621,0.000000000000000,-33.797001917264780,-0.000000000000000
-0.029046916615901,0.000000000000000,-34.427062026013445,-0.000000000000000
-0.028515353015703,0.000000000000000,-35.068827639948822,-0.000000000000000
-0.027993548182579,0.000000000000000,-35.722516969903658,-0.000000000000000
-0.027481321283410,0.000000000000000,-36.388352280707416,-0.000000000000000
-0.026978494926329,0.000000000000000,-37.066559966769248,-0.000000000000000
-0.026484895090398,0.000000000000000,-37.757370629064560,-0.000000000000000
-0.026000351056940,0.000000000000000,-38.461019153551348,-0.000000000000000
-0.025524695342561,0.000000000000000,-39.177744791042841,-0.000000000000000
-0.025057763633725,0.000000000000000,-39.907791238563881,-0.000000000000000
-0.024599394722877,0.000000000000000,-40.651406722218518,-0.000000000000000
-0.024149430446055,0.000000000000000,-41.408844081597124,-0.000000000000000
-0.023707715621963,0.000000000000000,-42.180360855751786,-0.000000000000000
-0.023274097992442,0.000000000000000,-42.966219370769039,-0.000000000000000
-0.022848428164274,0.000000000000000,-43.766686828970066,-0.000000000000000
-0.022430559552362,0.000000000000000,-44.582035399768351,-0.000000000000000
-0.022020348324144,0.000000000000000,-45.412542312215962,-0.000000000000000
-0.021617653345292,0.000000000000000,-46.258489949269801,-0.000000000000000
-0.021222336126584,0.000000000000000,-47.120165943810051,-0.000000000000000
-0.020834260771995,0.000000000000000,-47.997863276443184,-0.000000000000000
-0.020453293927897,0.000000000000000,-48.891880375123193,-0.000000000000000
-0.020079304733397,0.000000000000000,-49.802521216624598,-0.000000000000000
-0.019712164771736,0.000000000000000,-50.730095429901937,-0.000000000000000
-0.019351748022761,0.000000000000000,-51.674918401370817,-0.000000000000000
-0.018997930816411,0.000000000000000,-52.637311382146358,-0.000000000000000
-0.018650591787207,0.000000000000000,-53.617601597275488,-0.000000000000000
-0.018309611829700,0.000000000000000,-54.616122357000279,-0.000000000000000
-0.017974874054868,0.000000000000000,-55.633213170090116,-0.000000000000000
-0.017646263747466,0.000000000000000,-56.669219859281263,-0.000000000000000
-0.017323668324224,0.000000000000000,-57.724494678863088,-0.000000000000000
-0.017006977292951,0.000000000000000,-58.799396434450962,-0.000000000000000
-0.016696082212494,0.000000000000000,-59.894290604986480,-0.000000000000000
-0.016390876653514,0.000000000000000,-61.009549467006636,-0.000000000000000
-0.016091256160056,0.000000000000000,-62.145552221224037,-0.000000000000000
-0.015797118211989,0.000000000000000,-63.302685121461323,-0.000000000000000
-0.015508362188093,0.000000000000000,-64.481341605983658,-0.000000000000000
-0.015224889330035,0.000000000000000,-65.681922431273847,-0.000000000000000
-0.014946602706942,0.000000000000000,-66.904835808295573,-0.000000000000000
-0.014673407180837,0.000000000000000,-68.150497541291315,-0.000000000000000
-0.014405209372633,0.000000000000000,-69.419331169161751,-0.000000000000000
-0.014141917628926,0.000000000000000,-70.711768109475145,-0.000000000000000
-0.013883441989385,0.000000000000000,-72.028247805155331,-0.000000000000000
-0.013629694154822,0.000000000000000,-73.369217873898407,-0.000000000000000
-0.013380587455913,0.000000000000000,-74.735134260368810,-0.000000000000000
-0.013136036822480,0.000000000000000,-76.126461391226741,-0.000000000000000
-0.012895958753475,0.000000000000000,-77.543672333039240,-0.000000000000000
-0.012660271287501,0.000000000000000,-78.987248953129026,-0.000000000000000
-0.012428893973897,0.000000000000000,-80.457682083415648,-0.000000000000000
-0.012201747844429,0.000000000000000,-81.955471687304595,-0.000000000000000
-0.011978755385570,0.000000000000000,-83.481127029681033,-0.000000000000000
-0.011759840511196,0.000000000000000,-85.035166850066389,-0.000000000000000
-0.011544928535997,0.000000000000000,-86.618119538996027,-0.000000000000000
-0.011333946149222,0.000000000000000,-88.230523317678660,-0.000000000000000
-0.011126821389077,0.000000000000000,-89.872926420997970,-0.000000000000000
-0.010923483617546,0.000000000000000,-91.545887283919100,-0.000000000000000
-0.010723863495734,0.000000000000000,-93.249974731363238,-0.000000000000000
-0.010527892959644,0.000000000000000,-94.985768171614836,-0.000000000000000
-0.010335505196458,0.000000000000000,-96.753857793327199,-0.000000000000000
-0.010146634621286,0.000000000000000,-98.554844766193639,-0.000000000000000
-0.009961216854322,0.000000000000000,-100.389341445352045,-0.000000000000000
-0.009779188698474,0.000000000000000,-102.257971579592862,-0.000000000000000
-0.009600488117378,0.000000000000000,-104.161370523440780,-0.000000000000000
-0.009425054213892,0.000000000000000,-106.100185453182590,-0.000000000000000
-0.009252827208947,0.000000000000000,-108.075075586914494,-0.000000000000000
-0.009083748420863,0.000000000000000,-110.086712408683795,-0.000000000000000
-0.008917760244948,0.000000000000000,-112.135779896801040,-0.000000000000000
-0.008754806133645,0.000000000000000,-114.222974756400447,-0.000000000000000
-0.008594830576882,0.000000000000000,-116.349006656327376,-0.000000000000000
-0.008437779082968,0.000000000000000,-118.514598470433796,-0.000000000000000
-0.008283598159672,0.000000000000000,-120.720486523363491,-0.000000000000000
-0.008132235295832,0.000000000000000,-122.967420840910549,-0.000000000000000
-0.007983638943173,0.000000000000000,-125.256165405036640,-0.000000000000000
-0.007837758498546,0.000000000000000,-127.587498413633227,-0.000000000000000
-0.007694544286508,0.000000000000000,-129.962212545117552,-0.000000000000000
-0.007553947542121,0.000000000000000,-132.381115227952137,-0.000000000000000
-0.007415920394280,0.000000000000000,-134.845028915179114,-0.000000000000000
-0.007280415849124,0.000000000000000,-137.354791364063601,-0.000000000000000
-0.007147387773898,0.000000000000000,-139.911255920940363,-0.000000000000000
-0.007016790881110,0.000000000000000,-142.515291811360783,-0.000000000000000
-0.006888580712911,0.000000000000000,-145.167784435639192,-0.000000000000000
-0.006762713625889,0.000000000000000,-147.869635669898685,-0.000000000000000
-0.006639146775981,0.000000000000000,-150.621764172718827,-0.000000000000000
-0.006517838103832,0.000000000000000,-153.425105697489727,-0.000000000000000
-0.006398746320329,0.000000000000000,-156.280613410578269,-0.000000000000000
-0.006281830892434,0.000000000000000,-159.189258215415066,-0.000000000000000
-0.006167052029241,0.000000000000000,-162.152029082612501,-0.000000000000000
-0.006054370668423,0.000000000000000,-165.169933386225068,-0.000000000000000
-0.005943748462755,0.000000000000000,-168.243997246267895,-0.000000000000000
-0.005835147766973,0.000000000000000,-171.375265877608513,-0.000000000000000
-0.005728531624925,0.000000000000000,-174.564803945351258,-0.000000000000000
-0.005623863756881,0.000000000000000,-177.813695926835123,-0.000000000000000
-0.005521108547100,0.000000000000000,-181.123046480367691,-0.000000000000000
-0.005420231031664,0.000000000000000,-184.493980820820980,-0.000000000000000
-0.005321196886470,0.000000000000000,-187.927645102216786,-0.000000000000000
-0.005223972415536,0.000000000000000,-191.425206807431266,-0.000000000000000
-0.005128524539415,0.000000000000000,-194.987855145152082,-0.000000000000000
-0.005034820783933,0.000000000000000,-198.616801454221900,-0.000000000000000
-0.004942829269041,0.000000000000000,-202.313279615507042,-0.000000000000000
-0.004852518697959,0.000000000000000,-206.078546471429945,-0.000000000000000
-0.004763858346408,0.000000000000000,-209.913882253309623,-0.000000000000000
-0.004676818052204,0.000000000000000,-213.820591016653793,-0.000000000000000
-0.004591368204871,0.000000000000000,-217.800001084552093,-0.000000000000000
-0.004507479735551,0.000000000000000,-221.853465499320180,-0.000000000000000
-0.004425124107101,0.000000000000000,-225.982362482548695,-0.000000000000000
-0.004344273304284,0.000000000000000,-230.188095903713759,-0.000000000000000
-0.004264899824292,0.000000000000000,-234.472095757507304,-0.000000000000000
-0.004186976667285,0.000000000000000,-238.835818650051209,-0.000000000000000
-0.004110477327174,0.000000000000000,-243.280748294158769,-0.000000000000000
-0.004035375782607,0.000000000000000,-247.808396013813251,-0.000000000000000
-0.003961646488079,0.000000000000000,-252.420301258034215,-0.000000000000000
-0.003889264365228,0.000000000000000,-257.118032124306978,-0.000000000000000
-0.003818204794243,0.000000000000000,-261.903185891752571,-0.000000000000000
-0.003748443605474,0.000000000000000,-266.777389564219902,-0.000000000000000
-0.003679957071256,0.000000000000000,-271.742300423484608,-0.000000000000000
-0.003612721897667,0.000000000000000,-276.799606592742748,-0.000000000000000
-0.003546715216743,0.000000000000000,-281.951027610591041,-0.000000000000000
-0.003481914578600,0.000000000000000,-287.198315015688195,-0.000000000000000
-0.003418297943767,0.000000000000000,-292.543252942297272,-0.000000000000000
-0.003355843675791,0.000000000000000,-297.987658726910468,-0.000000000000000
-0.003294530533623,0.000000000000000,-303.533383526163107,-0.000000000000000
-0.003234337664622,0.000000000000000,-309.182312946246839,-0.000000000000000
-0.003175244597344,0.000000000000000,-314.936367684036213,-0.000000000000000
-0.003117231234569,0.000000000000000,-320.797504180146120,-0.000000000000000
-0.003060277846373,0.000000000000000,-326.767715284142866,-0.000000000000000
-0.003004365063646,0.000000000000000,-332.849030932134383,-0.000000000000000
-0.002949473871183,0.000000000000000,-339.043518836970577,-0.000000000000000
-0.002895585601408,0.000000000000000,-345.353285191287796,-0.000000000000000
-0.002842681928001,0.000000000000000,-351.780475383637054,-0.000000000000000
-0.002790744859595,0.000000000000000,-358.327274727939312,-0.000000000000000
-0.002739756733632,0.000000000000000,-364.995909206515989,-0.000000000000000
-0.002689700210453,0.000000000000000,-371.788646226946526,-0.000000000000000
-0.002640558267245,0.000000000000000,-378.707795393011679,-0.000000000000000
-0.002592314192412,0.000000000000000,-385.755709289983542,-0.000000000000000
-0.002544951579722,0.000000000000000,-392.934784284530224,-0.000000000000000
-0.002498454322875,0.000000000000000,-400.247461339505776,-0.000000000000000
-0.002452806609824,0.000000000000000,-407.696226843904412,-0.000000000000000
-0.002407992917597,0.000000000000000,-415.283613458259367,-0.000000000000000
-0.002363998006899,0.000000000000000,-423.012200975774647,-0.000000000000000
-0.002320806916941,0.000000000000000,-430.884617199482761,-0.000000000000000
-0.002278404960350,0.000000000000000,-438.903538835725840,-0.000000000000000
-0.002236777718167,0.000000000000000,-447.071692404264809,-0.000000000000000
-0.002195911034988,0.000000000000000,-455.391855165325296,-0.000000000000000
-0.002155791014019,0.000000000000000,-463.866856063896535,-0.000000000000000
-0.002116404012469,0.000000000000000,-472.499576691602329,-0.000000000000000
-0.002077736636892,0.000000000000000,-481.292952266473890,-0.000000000000000
-0.002039775738552,0.000000000000000,-490.249972630955654,-0.000000000000000
-0.002002508409049,0.000000000000000,-499.373683268483205,-0.000000000000000
-0.001965921975824,0.000000000000000,-508.667186338981537,-0.000000000000000
-0.001930003997927,0.000000000000000,-518.133641733631748,-0.000000000000000
-0.001894742261698,0.000000000000000,-527.776268149269072,-0.000000000000000
-0.001860124776840,0.000000000000000,-537.598344182773644,-0.000000000000000
-0.001826139771936,0.000000000000000,-547.603209445829407,-0.000000000000000
-0.001792775690774,0.000000000000000,-557.794265700427673,-0.000000000000000
-0.001760021188318,0.000000000000000,-568.174978015503257,-0.000000000000000
-0.001727865126952,0.000000000000000,-578.748875945094824,-0.000000000000000
-0.001696296572334,0.000000000000000,-589.519554728431331,-0.000000000000000
-0.001665304790095,0.000000000000000,-600.490676512352479,-0.000000000000000
-0.001634879242033,0.000000000000000,-611.665971596477902,-0.000000000000000
-0.001605009582363,0.000000000000000,-623.049239701549141,-0.000000000000000
-0.001575685654529,0.000000000000000,-634.644351261375618,-0.000000000000000
-0.001546897487401,0.000000000000000,-646.455248738823911,-0.000000000000000
-0.001518635292200,0.000000000000000,-658.485947966297772,-0.000000000000000
-0.001490889458864,0.000000000000000,-670.740539511164116,-0.000000000000000
-0.001463650553035,0.000000000000000,-683.223190066590178,-0.000000000000000
-0.001436909312702,0.000000000000000,-695.938143868264206,-0.000000000000000
-0.001410656645078,0.000000000000000,-708.889724137480925,-0.000000000000000
-0.001384883623587,0.000000000000000,-722.082334551083932,-0.000000000000000
-0.001359581484621,0.000000000000000,-735.520460738762722,-0.000000000000000
-0.001334741624930,0.000000000000000,-749.208671808215286,-0.000000000000000
-0.001310355598150,0.000000000000000,-763.151621898694202,-0.000000000000000
-0.001286415112588,0.000000000000000,-777.354051763463985,-0.000000000000000
-0.001262912027755,0.000000000000000,-791.820790381708321,-0.000000000000000
-0.001239838352149,0.000000000000000,-806.556756600434483,-0.000000000000000
-0.001217186240069,0.000000000000000,-821.566960806935299,-0.000000000000000
-0.001194947989347,0.000000000000000,-836.856506632374021,-0.000000000000000
-0.001173116038501,0.000000000000000,-852.430592687074295,-0.000000000000000
-0.001151682964121,0.000000000000000,-868.294514328103332,-0.000000000000000
-0.001130641478539,0.000000000000000,-884.453665459751278,-0.000000000000000
-0.001109984427103,0.000000000000000,-900.913540367515452,-0.000000000000000
-0.001089704786125,0.000000000000000,-917.679735586217475,-0.000000000000000
-0.001069795659987,0.000000000000000,-934.757951802885486,-0.000000000000000
-0.001050250279263,0.000000000000000,-952.153995795048559,-0.000000000000000
-0.001031061998106,0.000000000000000,-969.873782405104180,-0.000000000000000
-0.001012224292083,0.000000000000000,-987.923336551428292,-0.000000000000000
-0.000993730756079,0.000000000000000,-1006.308795276911951,-0.000000000000000
-0.000975575101961,0.000000000000000,-1025.036409835622635,-0.000000000000000
-0.000957751156307,0.000000000000000,-1044.112547818298481,-0.000000000000000
-0.000940252858868,0.000000000000000,-1063.543695317395759,-0.000000000000000
-0.000923074259617,0.000000000000000,-1083.336459132432765,-0.000000000000000
-0.000906209517893,0.000000000000000,-1103.497569016370562,-0.000000000000000
-0.000889652899104,0.000000000000000,-1124.033879963802747,-0.000000000000000
-0.000873398773820,0.000000000000000,-1144.952374541727977,-0.000000000000000
-0.000857441615381,0.000000000000000,-1166.260165263696308,-0.000000000000000
-0.000841775997969,0.000000000000000,-1187.964497008141961,-0.000000000000000
-0.000826396595130,0.000000000000000,-1210.072749481719029,-0.000000000000000
-0.000811298177609,0.000000000000000,-1232.592439728482077,-0.000000000000000
-0.000796475611537,0.000000000000000,-1255.531224685761572,-0.000000000000000
-0.000781923857176,0.000000000000000,-1278.896903787605197,-0.000000000000000
-0.000767637966760,0.000000000000000,-1302.697421616669544,-0.000000000000000
-0.000753613082679,0.000000000000000,-1326.940870605463942,-0.000000000000000
-0.000739844436339,0.000000000000000,-1351.635493787864334,-0.000000000000000
-0.000726327346115,0.000000000000000,-1376.789687601833975,-0.000000000000000
-0.000713057216103,0.000000000000000,-1402.412004744302067,-0.000000000000000
-0.000700029534300,0.000000000000000,-1428.511157079174609,-0.000000000000000
-0.000687239870899,0.000000000000000,-1455.096018599459967,-0.000000000000000
-0.000674683877378,0.000000000000000,-1482.175628444523454,-0.000000000000000
-0.000662357284568,0.000000000000000,-1509.759193973490710,-0.000000000000000
-0.000650255901064,0.000000000000000,-1537.856093895851700,-0.000000000000000
-0.000638375612311,0.000000000000000,-1566.475881460319670,-0.000000000000000
-0.000626712378903,0.000000000000000,-1595.628287703040314,-0.000000000000000
-0.000615262235101,0.000000000000000,-1625.323224756250056,-0.000000000000000
-0.000604021287700,0.000000000000000,-1655.570789218505524,-0.000000000000000
-0.000592985714661,0.000000000000000,-1686.381265587636790,-0.000000000000000
-0.000582151763751,0.000000000000000,-1717.765129757588511,-0.000000000000000
-0.000571515751290,0.000000000000000,-1749.733052580334970,-0.000000000000000
-0.000561074060784,0.000000000000000,-1782.295903494085906,-0.000000000000000
-0.000550823141907,0.000000000000000,-1815.464754219011866,-0.000000000000000
-0.000540759509477,0.000000000000000,-1849.250882521749418,-0.000000000000000
-0.000530879741405,0.000000000000000,-1883.665776049962005,-0.000000000000000
-0.000521180478586,0.000000000000000,-1918.721136238264990,-0.000000000000000
-0.000511658423193,0.000000000000000,-1954.428882286839098,-0.000000000000000
-0.000502310337424,0.000000000000000,-1990.801155214086748,-0.000000000000000
-0.000493133042937,0.000000000000000,-2027.850321984709353,-0.000000000000000
-0.000484123419483,0.000000000000000,-2065.588979714608286,-0.000000000000000
-0.000475278403201,0.000000000000000,-2104.029959954041260,-0.000000000000000
-0.000466594987529,0.000000000000000,-2143.186333050483881,-0.000000000000000
-0.000458070218883,0.000000000000000,-2183.071412592696106,-0.000000000000000
-0.000449701199614,0.000000000000000,-2223.698759937476552,-0.000000000000000
-0.000441485083911,0.000000000000000,-2265.082188820676492,-0.000000000000000
-0.000433419077808,0.000000000000000,-2307.235770054017848,-0.000000000000000
-0.000425500439405,0.000000000000000,-2350.173836309318176,-0.000000000000000
-0.000417726475689,0.000000000000000,-2393.910986991756545,-0.000000000000000
-0.000410094543895,0.000000000000000,-2438.462093203825589,-0.000000000000000
-0.000402602048780,0.000000000000000,-2483.842302801670030,-0.000000000000000
-0.000395246442849,0.000000000000000,-2530.067045545518340,-0.000000000000000
-0.000388025225220,0.000000000000000,-2577.152038345968776,-0.000000000000000
-0.000380935940484,0.000000000000000,-2625.113290607907402,-0.000000000000000
-0.000373976178025,0.000000000000000,-2673.967109673879349,-0.000000000000000
-0.000367143571793,0.000000000000000,-2723.730106368759152,-0.000000000000000
-0.000360435798484,0.000000000000000,-2774.419200647613707,-0.000000000000000
-0.000353850577312,0.000000000000000,-2826.051627348664624,-0.000000000000000
-0.000347385669329,0.000000000000000,-2878.644942053323575,-0.000000000000000
-0.000341038876286,0.000000000000000,-2932.217027055274229,-0.000000000000000
-0.000334808040407,0.000000000000000,-2986.786097440649883,-0.000000000000000
-0.000328691042569,0.000000000000000,-3042.370707281355863,-0.000000000000000
-0.000322685803667,0.000000000000000,-3098.989755943653108,-0.000000000000000
-0.000316790281431,0.000000000000000,-3156.662494514150694,-0.000000000000000
-0.000311002471335,0.000000000000000,-3215.408532345376898,-0.000000000000000
-0.000305320405687,0.000000000000000,-3275.247843723174810,-0.000000000000000
-0.000299742152038,0.000000000000000,-3336.200774658174396,-0.000000000000000
-0.000294265814318,0.000000000000000,-3398.288049803651575,-0.000000000000000
-0.000288889530111,0.000000000000000,-3461.530779502137648,-0.000000000000000
-0.000283611471332,0.000000000000000,-3525.950466963161944,-0.000000000000000
-0.000278429843775,0.000000000000000,-3591.569015574574223,-0.000000000000000
-0.000273342885521,0.000000000000000,-3658.408736349932042,-0.000000000000000
-0.000268348866484,0.000000000000000,-3726.492355514489191,-0.000000000000000
-0.000263446089320,0.000000000000000,-3795.843022232351814,-0.000000000000000
-0.000258632886698,0.000000000000000,-3866.484316477448374,-0.000000000000000
-0.000253907621982,0.000000000000000,-3938.440257050971923,-0.000000000000000
-0.000249268688776,0.000000000000000,-4011.735309748032705,-0.000000000000000
-0.000244714509336,0.000000000000000,-4086.394395676291879,-0.000000000000000
-0.000240243535700,0.000000000000000,-4162.442899729405326,-0.000000000000000
-0.000235854247876,0.000000000000000,-4239.906679218163845,-0.000000000000000
-0.000231545152474,0.000000000000000,-4318.812072662254650,-0.000000000000000
-0.000227314785207,0.000000000000000,-4399.185908745643246,-0.000000000000000
-0.000223161707254,0.000000000000000,-4481.055515438615657,-0.000000000000000
-0.000219084507080,0.000000000000000,-4564.448729289579205,-0.000000000000000
-0.000215081797705,0.000000000000000,-4649.393904889795522,-0.000000000000000
